2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:42 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/03
2020-05-17 00:42 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/信義區/嚐鮮樓精緻熱炒_review.csv，總評論數：204，儲存評論筆數：0、空白評論筆數：1
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 00:42 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 00:42 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 00:42 | INFO     | 0195 | === 點擊第5個店家: 尊王活海鮮 ===
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 00:42 | INFO     | 0224 | 區：大安區尊王活海鮮
2020-05-17 00:42 | INFO     | 0244 | 第5個店家: 尊王活海鮮 的評論已經存過，已存的最新評論日期為2020/05/04
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 00:42 | INFO     | 0278 | 已點擊"所有評論"，總共有:713 則評論
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 00:42 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 00:42 | INFO     | 0296 | 開始找section-loading
2020-05-17 00:42 | INFO     | 0307 | loading評論第1次
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:42 | INFO     | 0333 | 最新已儲存日期：2020/05/04, 目前此筆評論日期：2020/03/17, loading displayed:True
2020-05-17 00:42 | INFO     | 0338 | 目前最後一個評論日期：2020/03/17已 < 最新儲存日期:2020/05/04，不需再往下滑了
2020-05-17 00:42 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 00:43 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:43 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/10
2020-05-17 00:43 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/大安區/尊王活海鮮_review.csv，總評論數：713，儲存評論筆數：0、空白評論筆數：0
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 00:43 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 00:43 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 00:43 | INFO     | 0195 | === 點擊第6個店家: 好菜場現撈生猛海鮮快炒100 ===
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 00:43 | INFO     | 0206 | 235新北市中和區安平路138號 ，不是 台北市 跳過
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 00:43 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 00:43 | INFO     | 0195 | === 點擊第7個店家: 臨洋港生猛活海鮮長安店 ===
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 00:43 | INFO     | 0224 | 區：中山區臨洋港生猛活海鮮長安店
2020-05-17 00:43 | INFO     | 0244 | 第7個店家: 臨洋港生猛活海鮮長安店 的評論已經存過，已存的最新評論日期為2020/05/13
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 00:43 | INFO     | 0278 | 已點擊"所有評論"，總共有:2,134 則評論
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 00:43 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 00:43 | INFO     | 0296 | 開始找section-loading
2020-05-17 00:43 | INFO     | 0307 | loading評論第1次
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:43 | INFO     | 0333 | 最新已儲存日期：2020/05/13, 目前此筆評論日期：2020/05/10, loading displayed:True
2020-05-17 00:43 | INFO     | 0338 | 目前最後一個評論日期：2020/05/10已 < 最新儲存日期:2020/05/13，不需再往下滑了
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 00:43 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 00:43 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:44 | INFO     | 0390 | 這個評論日期 == 最新儲存日期，且評論內容 == 最新儲存評論內容，擷取評論結束
2020-05-17 00:44 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/中山區/臨洋港生猛活海鮮長安店_review.csv，總評論數：2134，儲存評論筆數：1、空白評論筆數：0
2020-05-17 00:44 | INFO     | 0058 | 儲存 dataframe ->.csv，path:./csv/熱炒/台北市/中山區/臨洋港生猛活海鮮長安店_review.csv
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 00:44 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 00:44 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 00:44 | INFO     | 0195 | === 點擊第8個店家: 山水亭熱炒 ===
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 00:44 | INFO     | 0206 | 250號 ，不是 台北市 跳過
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 00:44 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 00:44 | INFO     | 0195 | === 點擊第9個店家: 中央市場生猛海鮮100 ===
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 00:44 | INFO     | 0224 | 區：中山區中央市場生猛海鮮100
2020-05-17 00:44 | INFO     | 0244 | 第9個店家: 中央市場生猛海鮮100 的評論已經存過，已存的最新評論日期為2020/05/11
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 00:44 | INFO     | 0278 | 已點擊"所有評論"，總共有:2,030 則評論
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 00:44 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 00:44 | INFO     | 0296 | 開始找section-loading
2020-05-17 00:44 | INFO     | 0307 | loading評論第1次
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:44 | INFO     | 0333 | 最新已儲存日期：2020/05/11, 目前此筆評論日期：2020/05/03, loading displayed:True
2020-05-17 00:44 | INFO     | 0338 | 目前最後一個評論日期：2020/05/03已 < 最新儲存日期:2020/05/11，不需再往下滑了
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 00:44 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 00:44 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:45 | INFO     | 0390 | 這個評論日期 == 最新儲存日期，且評論內容 == 最新儲存評論內容，擷取評論結束
2020-05-17 00:45 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/中山區/中央市場生猛海鮮100_review.csv，總評論數：2030，儲存評論筆數：0、空白評論筆數：1
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 00:45 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 00:45 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 00:45 | INFO     | 0195 | === 點擊第10個店家: 馬林漁生猛海鮮 ===
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 00:45 | INFO     | 0224 | 區：萬華區馬林漁生猛海鮮
2020-05-17 00:45 | INFO     | 0244 | 第10個店家: 馬林漁生猛海鮮 的評論已經存過，已存的最新評論日期為2020/05/10
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 00:45 | INFO     | 0278 | 已點擊"所有評論"，總共有:2,466 則評論
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 00:45 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 00:45 | INFO     | 0296 | 開始找section-loading
2020-05-17 00:45 | INFO     | 0307 | loading評論第1次
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:45 | INFO     | 0333 | 最新已儲存日期：2020/05/10, 目前此筆評論日期：2020/05/10, loading displayed:True
2020-05-17 00:45 | INFO     | 0307 | loading評論第2次
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:45 | INFO     | 0333 | 最新已儲存日期：2020/05/10, 目前此筆評論日期：2020/04/17, loading displayed:True
2020-05-17 00:45 | INFO     | 0338 | 目前最後一個評論日期：2020/04/17已 < 最新儲存日期:2020/05/10，不需再往下滑了
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 00:45 | INFO     | 0361 | 開始顯示所有評論數量:20
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:45 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/17
2020-05-17 00:45 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/萬華區/馬林漁生猛海鮮_review.csv，總評論數：2466，儲存評論筆數：0、空白評論筆數：0
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 00:45 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 00:45 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 00:46 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 00:46 | INFO     | 0195 | === 點擊第11個店家: 大溪港 ===
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 00:46 | INFO     | 0224 | 區：中山區大溪港
2020-05-17 00:46 | INFO     | 0244 | 第11個店家: 大溪港 的評論已經存過，已存的最新評論日期為2020/05/10
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 00:46 | INFO     | 0278 | 已點擊"所有評論"，總共有:408 則評論
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 00:46 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 00:46 | INFO     | 0296 | 開始找section-loading
2020-05-17 00:46 | INFO     | 0307 | loading評論第1次
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:46 | INFO     | 0333 | 最新已儲存日期：2020/05/10, 目前此筆評論日期：2020/03/17, loading displayed:True
2020-05-17 00:46 | INFO     | 0338 | 目前最後一個評論日期：2020/03/17已 < 最新儲存日期:2020/05/10，不需再往下滑了
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 00:46 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:46 | INFO     | 0390 | 這個評論日期 == 最新儲存日期，且評論內容 == 最新儲存評論內容，擷取評論結束
2020-05-17 00:46 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/中山區/大溪港_review.csv，總評論數：408，儲存評論筆數：0、空白評論筆數：0
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 00:46 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 00:46 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 00:46 | INFO     | 0195 | === 點擊第12個店家: 八芳快炒 ===
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 00:46 | INFO     | 0224 | 區：中正區八芳快炒
2020-05-17 00:46 | INFO     | 0244 | 第12個店家: 八芳快炒 的評論已經存過，已存的最新評論日期為2020/05/03
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 00:46 | INFO     | 0278 | 已點擊"所有評論"，總共有:128 則評論
2020-05-17 00:46 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 00:47 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 00:47 | INFO     | 0296 | 開始找section-loading
2020-05-17 00:47 | INFO     | 0307 | loading評論第1次
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:47 | INFO     | 0333 | 最新已儲存日期：2020/05/03, 目前此筆評論日期：2020/03/17, loading displayed:True
2020-05-17 00:47 | INFO     | 0338 | 目前最後一個評論日期：2020/03/17已 < 最新儲存日期:2020/05/03，不需再往下滑了
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-review-review-content
2020-05-17 00:47 | INFO     | 0361 | 開始顯示所有評論數量:10
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-review-stars
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:47 | INFO     | 0400 | 只更新一週內的評論，超過的不更新，這個評論日期：2020/05/17
2020-05-17 00:47 | INFO     | 0418 | 開始儲存review：./csv/熱炒/台北市/中正區/八芳快炒_review.csv，總評論數：128，儲存評論筆數：0、空白評論筆數：0
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:ozj7Vb3wnYq__action-button-clickable
2020-05-17 00:47 | INFO     | 0435 | 已點擊返回店家資訊
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-back-to-list-button
2020-05-17 00:47 | INFO     | 0442 | 已點擊返回搜尋列表
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-result
2020-05-17 00:47 | INFO     | 0195 | === 點擊第13個店家: 阿才的店 ===
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-info-action-button
2020-05-17 00:47 | INFO     | 0224 | 區：中正區阿才的店
2020-05-17 00:47 | INFO     | 0244 | 第13個店家: 阿才的店 的評論已經存過，已存的最新評論日期為2020/05/12
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-rating-term-list
2020-05-17 00:47 | INFO     | 0278 | 已點擊"所有評論"，總共有:491 則評論
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-layout-flex-horizontal
2020-05-17 00:47 | INFO     | 0284 | 點擊選擇排序的下拉式選單:True
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:action-menu-entry
2020-05-17 00:47 | INFO     | 0296 | 開始找section-loading
2020-05-17 00:47 | INFO     | 0307 | loading評論第1次
2020-05-17 00:47 | INFO     | 0010 | 開始 find_tags:section-review-publish-date
2020-05-17 00:47 | INFO     | 0333 | 最新已儲存日期：2020/05/12, 目前此筆評論日期：2020/03/17, loading displayed:True
2020-05-17 00:47 | INFO     | 0338 | 目前最後一個評論日期：2020/03/17已 < 最新儲存日期:2020/05/12，不需再往下滑了
